contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260327P00100000,2026-02-06 17:37:48+00:00,100.0,0.17,3.0,0,77.5393,184.7501,80.0177,0.0364
NVDA260327P00105000,2026-02-10 16:56:59+00:00,105.0,0.16,3.0,0,74.219,189.235,76.2216,0.0364
NVDA260327P00115000,2026-02-10 16:34:57+00:00,115.0,0.28,3.0,0,68.4573,189.2482,71.1544,0.0364
NVDA260327P00120000,2026-02-10 16:17:08+00:00,120.0,0.36,20.0,0,65.5277,189.88,68.9028,0.0364
NVDA260327P00125000,2026-02-09 19:47:10+00:00,125.0,0.51,9.0,0,62.891,190.98,68.2645,0.0364
NVDA260327P00130000,2026-02-10 14:30:00+00:00,130.0,0.62,1.0,0,60.6449,191.655,65.6741,0.0364
NVDA260327P00135000,2026-02-10 20:47:12+00:00,135.0,0.74,34.0,0,58.4721,189.33,60.8304,0.0364
NVDA260327P00140000,2026-02-10 20:42:28+00:00,140.0,0.99,65.0,0,56.5434,189.135,58.9509,0.0364
NVDA260327P00145000,2026-02-10 20:25:12+00:00,145.0,1.3,50.0,0,54.6635,189.0399,57.0298,0.0364
NVDA260327P00150000,2026-02-10 20:41:09+00:00,150.0,1.7,144.0,0,52.9546,189.2,55.3967,0.0364
NVDA260327P00155000,2026-02-10 20:23:16+00:00,155.0,2.21,314.0,0,51.4409,189.267,53.7554,0.0364
NVDA260327P00160000,2026-02-10 20:59:48+00:00,160.0,2.93,546.0,0,50.0249,188.61,51.9589,0.0364
NVDA260327P00165000,2026-02-10 20:51:50+00:00,165.0,3.83,191.0,0,49.2681,188.79,50.9613,0.0364
NVDA260327P00170000,2026-02-10 20:50:38+00:00,170.0,4.97,716.0,0,48.1328,188.945,50.1314,0.0364
NVDA260327P00175000,2026-02-10 20:59:50+00:00,175.0,6.34,109.0,0,46.7962,188.61,48.6513,0.0364
NVDA260327P00180000,2026-02-10 20:54:30+00:00,180.0,8.1,57.0,0,46.0027,188.66,48.1429,0.0364
NVDA260327P00185000,2026-02-10 19:54:50+00:00,185.0,10.1,587.0,0,44.9896,189.205,48.1915,0.0364
NVDA260327P00190000,2026-02-10 20:50:00+00:00,190.0,12.55,72.0,1,44.0924,188.695,47.0997,0.0364
NVDA260327P00195000,2026-02-10 20:58:20+00:00,195.0,15.17,270.0,1,43.2745,188.53,45.9187,0.0364
NVDA260327P00200000,2026-02-10 17:15:29+00:00,200.0,17.55,8.0,1,42.3407,189.775,45.7794,0.0364
NVDA260327P00205000,2026-02-09 19:57:10+00:00,205.0,20.12,73.0,1,41.5228,191.325,46.5272,0.0364
NVDA260327P00210000,2026-02-10 18:01:43+00:00,210.0,24.15,6.0,1,40.943,190.1141,45.05,0.0364
NVDA260327P00220000,2026-02-09 20:35:21+00:00,220.0,32.66,1.0,1,40.0519,189.811,46.7918,0.0364
