contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260227C00070000,2026-02-12 17:19:28+00:00,70.0,18.87,24.0,1,57.4223,88.75,54.8354,0.0364
TLT260227C00075000,2026-02-13 17:51:29+00:00,75.0,14.7,3.0,1,53.3208,89.6,32.8338,0.0364
TLT260227C00078000,2026-02-13 17:51:29+00:00,78.0,11.7,1.0,1,43.6529,89.6,,0.0364
TLT260227C00080000,2026-02-13 18:40:40+00:00,80.0,9.73,10.0,1,34.7663,89.62,23.7893,0.0364
TLT260227C00081000,2026-02-13 16:47:37+00:00,81.0,8.9,2.0,1,31.6413,89.77,25.938,0.0364
TLT260227C00082000,2026-02-13 14:41:48+00:00,82.0,7.85,6.0,1,30.8112,89.79,,0.0364
TLT260227C00082500,2026-02-12 16:54:26+00:00,82.5,6.4,24.0,1,29.1999,88.74,22.0615,0.0364
TLT260227C00083000,2026-02-12 17:16:29+00:00,83.0,5.89,120.0,1,27.5398,88.735,20.1389,0.0364
TLT260227C00083500,2026-02-13 17:56:46+00:00,83.5,6.25,4.0,1,25.9773,89.62,18.5267,0.0364
TLT260227C00084000,2026-02-13 17:56:46+00:00,84.0,5.75,1.0,1,24.3172,89.62,17.1294,0.0364
TLT260227C00084500,2026-02-13 20:00:00+00:00,84.5,5.3,27.0,1,22.657,89.62,19.6073,0.0364
TLT260227C00085000,2026-02-12 19:17:25+00:00,85.0,4.8,8.0,1,20.9969,89.22,28.9881,0.0364
TLT260227C00085500,2026-02-13 19:40:01+00:00,85.5,4.35,84.0,1,19.2879,89.69,15.504,0.0364
TLT260227C00086000,2026-02-12 19:47:47+00:00,86.0,3.44,39.0,1,17.5789,89.19,16.1528,0.0364
TLT260227C00086500,2026-02-13 20:27:10+00:00,86.5,3.36,41.0,1,15.8212,89.7499,,0.0364
TLT260227C00087000,2026-02-13 20:41:02+00:00,87.0,2.89,71.0,1,14.5516,89.735,10.7295,0.0364
TLT260227C00087500,2026-02-13 20:43:20+00:00,87.5,2.43,130.0,1,13.3309,89.725,11.0954,0.0364
TLT260227C00088000,2026-02-13 20:57:55+00:00,88.0,1.97,440.0,1,12.3544,89.72,10.5208,0.0364
TLT260227C00088500,2026-02-13 21:09:35+00:00,88.5,1.58,272.0,1,11.3778,89.7,11.1193,0.0364
TLT260227C00089000,2026-02-13 20:11:47+00:00,89.0,1.15,1735.0,1,10.5966,89.69,9.9962,0.0364
TLT260227C00089500,2026-02-13 20:04:13+00:00,89.5,0.86,2012.0,1,10.4013,89.665,10.5443,0.0364
TLT260227C00090000,2026-02-13 20:56:04+00:00,90.0,0.64,4443.0,0,10.4745,89.685,10.8724,0.0364
TLT260227C00090500,2026-02-13 21:05:53+00:00,90.5,0.46,5533.0,0,10.6943,89.7,11.1022,0.0364
TLT260227C00091000,2026-02-13 20:55:30+00:00,91.0,0.32,867.0,0,10.9872,89.685,11.4176,0.0364
TLT260227C00091500,2026-02-13 20:44:07+00:00,91.5,0.23,285.0,0,11.5731,89.725,11.7309,0.0364
TLT260227C00092000,2026-02-13 21:08:08+00:00,92.0,0.17,229.0,0,12.1591,89.7,12.4433,0.0364
TLT260227C00092500,2026-02-13 18:46:10+00:00,92.5,0.14,384.0,0,12.7938,89.5975,13.7981,0.0364
TLT260227C00093000,2026-02-13 20:02:33+00:00,93.0,0.1,131.0,0,13.4774,89.65,13.9689,0.0364
TLT260227C00093500,2026-02-13 20:49:36+00:00,93.5,0.09,295.0,0,14.2098,89.685,15.0112,0.0364
TLT260227C00094000,2026-02-13 20:32:55+00:00,94.0,0.07,539.0,0,15.1376,89.725,15.4692,0.0364
TLT260227C00095000,2026-02-13 19:43:34+00:00,95.0,0.06,1076.0,0,16.7977,89.6636,17.8511,0.0364
TLT260227C00096000,2026-02-13 20:12:21+00:00,96.0,0.05,19.0,0,18.5555,89.69,19.7016,0.0364
TLT260227C00097000,2026-02-13 20:30:16+00:00,97.0,0.04,7.0,0,20.118,89.745,21.1903,0.0364
TLT260227C00098000,2026-02-13 19:52:16+00:00,98.0,0.02,505.0,0,21.2898,89.695,21.3002,0.0364
TLT260227C00099000,2026-02-12 18:49:20+00:00,99.0,0.03,1.0,0,23.243,89.19,26.0284,0.0364
TLT260227C00100000,2026-02-13 15:17:49+00:00,100.0,0.01,4.0,0,23.8289,89.625,23.4746,0.0364
TLT260227C00105000,2026-02-13 18:28:47+00:00,105.0,0.01,650.0,0,30.4694,89.64,32.5158,0.0364
